benchmark,classifier,method,instance,validity,proximity_l1,proximity_l2,sparsity,sparsity_channels,sparsity_timepoints,trsi,scm_noise_plausibility,intervention_t,vacuous,cf_faith_rollout_hard,cf_faith_rollout_soft,cf_faith_pearl_hard,cf_faith_pearl_soft,cf_faith_rollout_hard_valid,cf_faith_pearl_hard_valid
full_nl_seed2,lstm,PearlCARLA,18,0,7.194993003892605e-05,4.681382265758805e-06,1.0,1.0,1.0,1.2832212169446886,0.9797990784849234,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,19,0,6.56184880361353e-05,3.688845803930761e-06,1.0,1.0,1.0,1.1639003331117213,0.9693723878888691,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,20,0,0.0008498117394074578,0.0003233818715893333,1.0,1.0,1.0,1.1315666104834963,0.9864127783961755,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,21,0,6.916610489234682e-05,4.329242693794693e-06,1.0,1.0,1.0,1.1879283768338804,0.9831052769028246,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,22,0,0.0001367033641927664,2.252191047376305e-05,1.0,1.0,1.0,1.3033064888247718,0.9949376613120547,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,23,0,9.192181414885165e-05,7.0422564759118065e-06,1.0,1.0,1.0,1.154318443191524,0.9907625366012798,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,24,0,8.352925439901113e-05,6.484404648627868e-06,1.0,1.0,1.0,1.2328842081800868,0.9753479026736572,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,25,0,6.252480735617974e-05,3.710829054033119e-06,1.0,1.0,1.0,1.2544263874764194,0.956935572446169,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,26,0,9.147090733054009e-05,1.0369276186706179e-05,1.0,1.0,1.0,1.214107713464239,0.9957313006666447,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,27,0,0.00024657990564606836,3.804039375893038e-05,1.0,1.0,1.0,1.2124815349129352,0.971005046003805,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,28,0,7.480879942701676e-05,4.986292772712818e-06,1.0,1.0,1.0,1.140863986483613,0.9577055049501638,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,29,0,7.055889312083605e-05,5.1453082434200615e-06,1.0,1.0,1.0,1.231546924194581,0.966274656874266,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,30,0,0.00022297578779430054,3.1600766123980874e-05,1.0,1.0,1.0,1.1832735381567898,0.9709584782964144,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,31,0,0.0003180849950171387,5.6284825084492765e-05,1.0,1.0,1.0,1.3205975314911886,0.9779280813934618,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,32,0,6.67321805861397e-05,3.921383556115734e-06,1.0,1.0,1.0,1.217699625396589,0.999131105532568,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,33,0,0.00020948274411664166,3.05310624044613e-05,1.0,1.0,1.0,1.2656711760918078,0.9739240823722198,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,34,0,0.00010890549620451787,1.274559703580648e-05,1.0,1.0,1.0,1.239153493451012,0.973491491830508,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,35,0,0.0001169589545643281,1.0954033401482064e-05,1.0,1.0,1.0,1.2414505010529395,0.9894282135677702,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,36,0,5.91083833438831e-05,3.1795142843391206e-06,1.0,1.0,1.0,1.27663568279135,0.974224778134022,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,37,0,8.242563576650857e-05,5.914344101752995e-06,1.0,1.0,1.0,1.2359458212884964,0.9191684885887357,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,38,0,0.0001499939437955792,2.0645720837963006e-05,1.0,1.0,1.0,1.2736662354281896,0.9454876255460034,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,39,0,0.047786378526767335,0.008538958020104234,0.987,0.3,0.91,1.2249884788065946,0.9869971065561506,74,0,0.0,0.5939189758204773,1.0,0.9999998637447918,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,40,0,0.00019590822310655565,3.0479669721719997e-05,1.0,1.0,1.0,1.2744334250027909,0.9669879251800775,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,41,0,9.590415581209235e-05,8.325382997331214e-06,1.0,1.0,1.0,1.2660786060530813,0.9669680019819376,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,42,0,0.00013677226997042173,1.9878717296775713e-05,1.0,1.0,1.0,1.2797555695140428,0.9715940584788946,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,43,0,8.341802923234574e-05,7.5184058671735554e-06,1.0,1.0,1.0,1.1200459401247258,0.9700936701404238,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,44,0,0.00014073259115192924,2.0893587413304215e-05,1.0,1.0,1.0,1.290622444545012,0.9893725239382856,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,45,0,8.396586856461875e-05,5.926387028529853e-06,1.0,1.0,1.0,1.1879432812382889,0.9665428359165806,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,46,0,0.0001501910294089727,1.7491864720832786e-05,1.0,1.0,1.0,1.2678156477022247,0.9880981661968332,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,47,0,0.00010527973417880088,1.2689074400146525e-05,1.0,1.0,1.0,1.2921544205421218,0.9449529323841841,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,48,0,0.004147858809318293,0.001152203835810437,1.0,1.0,1.0,1.358516241217893,0.9762232375963747,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,49,0,6.399696790210241e-05,3.689728611351001e-06,1.0,1.0,1.0,1.2195653893030156,0.9914381223804871,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,50,0,9.119883216106794e-05,7.931561896912832e-06,1.0,1.0,1.0,1.261001420210228,0.941405384921487,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,51,0,0.00023100548321325787,3.9226309036773805e-05,1.0,1.0,1.0,1.1467840894379953,0.9738525914401943,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,52,0,0.00013569134285520588,1.3698526085876456e-05,1.0,1.0,1.0,1.2073596357718541,0.9941844423700043,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,53,0,8.94713347653355e-05,8.11152527025752e-06,1.0,1.0,1.0,1.2304937234464703,0.9735896206635614,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,54,0,7.779114325771885e-05,4.836365695929733e-06,1.0,1.0,1.0,1.1947104593850706,0.9918869803553271,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,55,0,0.0010718997765604091,0.0002308658552550586,1.0,1.0,1.0,1.246140813266571,0.9893735314639076,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,56,0,0.00040084465681263295,5.969097503557032e-05,1.0,1.0,1.0,1.235340551295638,0.9524106319374137,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,57,0,0.00010481580991425314,8.752378042299042e-06,1.0,1.0,1.0,1.2489160255784153,0.9974356958254704,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,58,0,8.105333017342092e-05,5.309468271641497e-06,1.0,1.0,1.0,1.1900502290591444,0.9919954554458518,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,59,0,6.748699164740076e-05,3.996598730514232e-06,1.0,1.0,1.0,1.1791377244963248,0.988312054709328,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,60,0,0.00025869759749411235,4.878939758808735e-05,1.0,1.0,1.0,1.2948821793190135,0.9785749961567078,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,61,0,0.0001677847480432218,3.1638898491910414e-05,1.0,1.0,1.0,1.2028703871265831,0.9925291288940794,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,62,0,0.00017775112132454012,3.049371206679877e-05,1.0,1.0,1.0,1.2794447341561683,0.9756385155877707,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,63,0,6.557746842315252e-05,3.7335417483927223e-06,1.0,1.0,1.0,1.1834869766639884,0.9822547850505385,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,64,0,8.042323915420733e-05,5.53675638557112e-06,1.0,1.0,1.0,1.1984812668265459,0.9799477647519587,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,65,0,0.00010613849020602115,9.234876077873686e-06,1.0,1.0,1.0,1.2423115344807272,0.9833913894557476,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,66,0,0.0001252585856688841,1.4588264047685008e-05,1.0,1.0,1.0,1.2748106433442719,0.9770809018800439,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,67,0,0.00017362496335058056,2.6333549585921965e-05,1.0,1.0,1.0,1.3109586441891214,0.9783817818584953,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,68,0,0.00017397424507586143,2.6671051950445572e-05,1.0,1.0,1.0,1.2717687716509374,0.9960976636784352,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,69,0,7.634274250360989e-05,4.748762011756575e-06,1.0,1.0,1.0,1.1877152002017415,0.9846059052967691,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,70,0,0.00021142234928197114,3.969761570545873e-05,1.0,1.0,1.0,1.1884906429968118,0.9968108179204108,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,71,0,6.234234319423384e-05,3.677547571256914e-06,1.0,1.0,1.0,1.2760305489274992,0.9617276635753653,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,72,0,7.719582265235288e-05,5.984220449445777e-06,1.0,1.0,1.0,1.1963288111011652,0.9448878126704566,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,73,0,0.00010362544338331572,9.320061294769786e-06,1.0,1.0,1.0,1.2210812478895898,0.9901596604991107,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,74,0,6.519275505699799e-05,3.6448958438350973e-06,1.0,1.0,1.0,1.2882538430047763,0.9937127215017324,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,75,0,6.548737828573946e-05,3.8102291773081656e-06,1.0,1.0,1.0,1.2711612359367006,0.9909335338767861,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,76,0,0.0006724793070014886,0.00013583658755039217,1.0,1.0,1.0,1.3261997249890474,0.9919462961031154,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,77,0,7.016928228224459e-05,4.41298315981336e-06,1.0,1.0,1.0,1.204064510585989,0.9464052828056001,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,78,0,7.180543610679638e-05,4.672072787144482e-06,1.0,1.0,1.0,1.2216269489361349,0.9820136483205135,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,79,0,0.00015276518515535895,1.5049743239778983e-05,1.0,1.0,1.0,1.2652580275423582,0.9904010759141444,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,80,0,9.539673852584137e-05,1.0160879620030359e-05,1.0,1.0,1.0,1.2192893139637784,0.974837477992207,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,81,0,9.283360810861041e-05,9.993921273044183e-06,1.0,1.0,1.0,1.2144496464454595,0.983858414760723,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,82,0,7.62516297730647e-05,4.963045351115022e-06,1.0,1.0,1.0,1.1938696364038393,0.9391835275584054,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,83,0,0.00044841726067499504,9.208858831234355e-05,1.0,1.0,1.0,1.273719549386988,0.9314821654351342,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,84,0,6.45891388166551e-05,3.6065927557568087e-06,1.0,1.0,1.0,1.2610381902389591,0.9783236355345268,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,85,0,0.00016200028118691732,2.6977605869856786e-05,1.0,1.0,1.0,1.3459965143050636,0.9712803116648274,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,86,0,7.953146932381059e-05,6.565612239397852e-06,1.0,1.0,1.0,1.2209167512213623,0.992764456416126,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,87,0,0.0002444587016274722,4.437104891552296e-05,1.0,1.0,1.0,1.2434559019475302,0.9865040661789366,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,88,0,5.6441209587083756e-05,3.0294577650632e-06,1.0,1.0,1.0,1.3568792556641451,0.9656017285051176,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,89,0,6.565918256156225e-05,3.8094020244004963e-06,1.0,1.0,1.0,1.2040329690726552,0.9670770582241334,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,90,0,7.601783891700818e-05,5.149002957418013e-06,1.0,1.0,1.0,1.1748732165850873,0.9823762035906457,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,91,0,0.00011221932922813238,1.0592919281600564e-05,1.0,1.0,1.0,1.2141988281819416,0.9035831131091476,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,92,0,7.960604686614711e-05,5.419021272229781e-06,1.0,1.0,1.0,1.2515731743739136,0.9847437833378943,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,93,0,0.00016542467122535086,2.3791954839339634e-05,1.0,1.0,1.0,1.2025903230460049,0.989481051048147,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,94,0,6.560621987723465e-05,3.6583491661043282e-06,1.0,1.0,1.0,1.2470886848077507,0.9947804528655988,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,95,0,9.905517251959737e-05,9.739187715141248e-06,1.0,1.0,1.0,1.2080510914415619,0.9921571024277357,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,96,0,0.0002158021306151892,3.6288913017737974e-05,1.0,1.0,1.0,1.2550737255362794,0.9863320634866038,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,97,0,0.00019733338557607937,3.469580845509706e-05,1.0,1.0,1.0,1.264536173770862,0.9776418735226825,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,98,0,0.00010285015805324219,1.0045553441020361e-05,1.0,1.0,1.0,1.3043755567613198,0.9857207600806082,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,99,0,0.0002699810082645755,4.66275489943055e-05,1.0,1.0,1.0,1.1955330468399095,0.9652087612177104,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,TSCausal,0,1,2196.4973505721646,121.13245584271588,0.002,0.0,0.0,1.210446795373549,0.0673749317053118,0,0,0.0,0.11308693548430769,0.0,0.08933647151486723,0.0,0.0
full_nl_seed2,lstm,TSCausal,1,1,2547.950035421752,144.82229699311753,0.002,0.0,0.0,1.2187363429464677,0.05771874369959379,0,0,0.0,0.08608330483476656,0.0,0.08644270665383817,0.0,0.0
full_nl_seed2,lstm,TSCausal,2,0,2568.797687935482,149.4494580066543,0.002,0.0,0.0,1.1833171748098623,0.05984796606363342,0,0,0.0,0.08467671860841526,0.0,0.08444860214441469,0.0,0.0
full_nl_seed2,lstm,TSCausal,3,0,2234.61393731185,110.78099949881086,0.001,0.0,0.0,1.2441880530784069,0.0650384477652546,0,0,0.0,0.11958648421257434,0.0,0.11170141925286164,0.0,0.0
full_nl_seed2,lstm,TSCausal,4,0,2531.8412567721116,135.6673001642038,0.001,0.0,0.0,1.1661155651001278,0.060438367697731005,0,0,0.0,0.08685264734038468,0.0,0.0837291336810841,0.0,0.0
full_nl_seed2,lstm,TSCausal,5,0,2201.4859890895823,110.30771112700789,0.002,0.0,0.0,1.2097559120417005,0.0651533381323094,0,0,0.0,0.10953190868974999,0.0,0.10804293447812735,0.0,0.0
full_nl_seed2,lstm,TSCausal,6,1,2425.212462053364,137.98500394510714,0.001,0.0,0.0,1.0964077592932713,0.06366546177016906,0,0,0.0,0.10449575854532166,0.0,0.10484975013402621,0.0,0.0
full_nl_seed2,lstm,TSCausal,7,0,2366.0382021472997,116.78186838610533,0.003,0.0,0.0,1.1247145986585703,0.06267506343845412,0,0,0.0,0.11281283665423525,0.0,0.10682914013766118,0.0,0.0
full_nl_seed2,lstm,TSCausal,8,0,2262.5316058909093,127.02989061440441,0.003,0.0,0.0,1.1771379485148055,0.06396198700180666,0,0,0.0,0.09963482726721441,0.0,0.09866283789417585,0.0,0.0
full_nl_seed2,lstm,TSCausal,9,1,2341.926717592056,115.80729524467124,0.001,0.0,0.0,1.1013195043946156,0.06583137696099865,0,0,0.0,0.10313127918931653,0.0,0.09636124385047398,0.0,0.0
full_nl_seed2,lstm,TSCausal,10,1,2411.4848483457636,120.63263848113654,0.001,0.0,0.0,1.1173404331949859,0.06618101613242044,0,0,0.0,0.12439342154586937,0.0,0.11375926419734517,0.0,0.0
full_nl_seed2,lstm,TSCausal,11,0,2295.3383735657717,126.07792844742525,0.001,0.0,0.0,1.2097635322340268,0.061190960577915524,0,0,0.0,0.09899724365687894,0.0,0.10809198282842052,0.0,0.0
full_nl_seed2,lstm,TSCausal,12,1,2554.98561312374,131.07653923009227,0.002,0.0,0.0,1.095097070653121,0.060819397438179504,0,0,0.0,0.07729867184263824,0.0,0.08292743334317237,0.0,0.0
full_nl_seed2,lstm,TSCausal,13,1,2248.794309283582,121.72992024442055,0.002,0.0,0.0,1.1897855795645491,0.0644844695529858,0,0,0.0,0.09265470676908374,0.0,0.08019655924637416,0.0,0.0
full_nl_seed2,lstm,TSCausal,14,0,2280.226959802425,120.3354389513273,0.002,0.0,0.0,1.1419757809050983,0.06177403262894138,0,0,0.0,0.11171925853598576,0.0,0.1025619170370619,0.0,0.0
full_nl_seed2,lstm,TSCausal,15,1,2323.6682699136572,132.17087992138664,0.0,0.0,0.0,1.2261506818499532,0.058937333617248816,0,0,0.0,0.0903998205911594,0.0,0.1002793538868859,0.0,0.0
full_nl_seed2,lstm,TSCausal,16,1,2653.6744702556316,167.50755748365748,0.003,0.0,0.0,1.182901638272543,0.05599612503093792,0,0,0.0,0.07672887434494273,0.0,0.07345306317055923,0.0,0.0
full_nl_seed2,lstm,TSCausal,17,1,2470.928104346211,126.25605401133515,0.002,0.0,0.0,1.1369123248424333,0.06323207666747103,0,0,0.0,0.087902813142405,0.0,0.09048033738285317,0.0,0.0
full_nl_seed2,lstm,TSCausal,18,1,2343.0638520625416,119.60020026232169,0.002,0.0,0.0,1.2416396399817577,0.06587241628267178,0,0,0.0,0.12130441821781662,0.0,0.12445209230347633,0.0,0.0
full_nl_seed2,lstm,TSCausal,19,1,2267.979323012863,108.10058582004969,0.002,0.0,0.0,1.1272710462271487,0.06733871252982782,0,0,0.0,0.11270289892923968,0.0,0.11268058485954348,0.0,0.0
full_nl_seed2,lstm,TSCausal,20,0,2324.6123576680156,124.05469187959264,0.002,0.0,0.0,1.2706438191782425,0.06100598176020797,0,0,0.0,0.08501648330534564,0.0,0.08271259158687383,0.0,0.0
full_nl_seed2,lstm,TSCausal,21,1,2494.0935095087652,129.14321247117795,0.0,0.0,0.0,1.088846158377365,0.06695247815219128,0,0,0.0,0.11417758479628942,0.0,0.11650642710596684,0.0,0.0
full_nl_seed2,lstm,TSCausal,22,0,2444.3815851483264,135.246710653906,0.003,0.0,0.0,1.1345854918043976,0.06252771188525594,0,0,0.0,0.10413686666876058,0.0,0.0913150543179688,0.0,0.0
full_nl_seed2,lstm,TSCausal,23,0,2320.7687411320067,121.96663918362273,0.0,0.0,0.0,1.1402871307073088,0.06476479312539143,0,0,0.0,0.10315702836593206,0.0,0.10365159484554393,0.0,0.0
full_nl_seed2,lstm,TSCausal,24,0,2234.8837433931603,123.09506674162446,0.0,0.0,0.0,1.1628339870205289,0.06825471457902113,0,0,0.0,0.10001771251316269,0.0,0.10179211136119148,0.0,0.0
full_nl_seed2,lstm,TSCausal,25,1,2458.7884814723734,137.50421637398432,0.001,0.0,0.0,1.139356835063994,0.06187490428974082,0,0,0.0,0.10517533861158032,0.0,0.1052204903185392,0.0,0.0
full_nl_seed2,lstm,TSCausal,26,1,2496.7677585211836,134.45725538179565,0.0,0.0,0.0,1.1762846180906699,0.06026056193089935,0,0,0.0,0.08383501589236195,0.0,0.08848832596141507,0.0,0.0
full_nl_seed2,lstm,TSCausal,27,1,2509.8388020255093,135.6972434449028,0.003,0.0,0.0,1.225371985068815,0.05891904613543854,0,0,0.0,0.08164936704397101,0.0,0.07654495812707361,0.0,0.0
full_nl_seed2,lstm,TSCausal,28,1,2413.3430920996116,152.3878404996755,0.003,0.0,0.0,1.2241485616495538,0.059556917103602294,0,0,0.0,0.09164176747118519,0.0,0.086596599769993,0.0,0.0
full_nl_seed2,lstm,TSCausal,29,1,2368.890693505128,120.4886167132612,0.003,0.0,0.0,1.190283150276667,0.06417961587258751,0,0,0.0,0.0940754740263007,0.0,0.09960391067257479,0.0,0.0
full_nl_seed2,lstm,TSCausal,30,0,2288.124379973966,115.61860280719937,0.002,0.0,0.0,1.1764075362863005,0.06729730876689194,0,0,0.0,0.09853619213599381,0.0,0.1160529717524645,0.0,0.0
full_nl_seed2,lstm,TSCausal,31,1,2311.5584090461643,122.35936628194112,0.002,0.0,0.0,1.1585351155083237,0.06398529728587947,0,0,0.0,0.10511145447441492,0.0,0.1022512916714186,0.0,0.0
full_nl_seed2,lstm,TSCausal,32,1,2602.469976680553,126.64471758305922,0.002,0.0,0.0,1.062920359157235,0.06330524834943914,0,0,0.0,0.11325804131002157,0.0,0.11613656422153065,0.0,0.0
full_nl_seed2,lstm,TSCausal,33,1,2323.3069323109407,122.50825981818424,0.001,0.0,0.0,1.2040029544830115,0.06438576652854149,0,0,0.0,0.09557764518685001,0.0,0.10655213320589042,0.0,0.0
full_nl_seed2,lstm,TSCausal,34,0,2359.1748803551072,121.24033694620093,0.002,0.0,0.0,1.061760026920017,0.06440531410066976,0,0,0.0,0.09478512748818861,0.0,0.09038118800407903,0.0,0.0
full_nl_seed2,lstm,TSCausal,35,1,2318.4713104503585,117.840598851666,0.002,0.0,0.0,1.0754375123098503,0.07172720190792145,0,0,0.0,0.14046003650540018,0.0,0.13994978306442968,0.0,0.0
full_nl_seed2,lstm,TSCausal,36,1,2375.4096362191985,128.6669271943073,0.003,0.0,0.0,1.1842816300440946,0.06273280850523463,0,0,0.0,0.0940453192242988,0.0,0.08891502182947901,0.0,0.0
full_nl_seed2,lstm,TSCausal,37,1,2250.734398258965,118.03436424924658,0.001,0.0,0.0,1.1809109255348567,0.06730571973459275,0,0,0.0,0.10054875635614585,0.0,0.10475195248190174,0.0,0.0
full_nl_seed2,lstm,TSCausal,38,0,2487.922869020738,140.85935688893647,0.003,0.0,0.0,1.264161273125095,0.05570670463272226,0,0,0.0,0.08421463593602278,0.0,0.08314561505697345,0.0,0.0
full_nl_seed2,lstm,TSCausal,39,0,2485.8818055831225,153.05791664640003,0.002,0.0,0.0,1.2636396932457772,0.05514834382153715,0,0,0.0,0.07742695129300159,0.0,0.07054362104880733,0.0,0.0
full_nl_seed2,lstm,TSCausal,40,0,2318.121705126375,130.80718794670096,0.002,0.0,0.0,1.2150174073124396,0.06030706727418336,0,0,0.0,0.09770864117177043,0.0,0.09495977865242965,0.0,0.0
full_nl_seed2,lstm,TSCausal,41,0,2295.6128891079643,114.41659226225445,0.001,0.0,0.0,1.1536749495102097,0.06562798403742184,0,0,0.0,0.11161892871727536,0.0,0.10346986213075791,0.0,0.0
full_nl_seed2,lstm,TSCausal,42,1,2431.341104062919,143.71220353554872,0.001,0.0,0.0,1.2155474828608992,0.06047994794468724,0,0,0.0,0.10708200224779676,0.0,0.10479035824378864,0.0,0.0
full_nl_seed2,lstm,TSCausal,43,1,2503.745476097899,125.906882502946,0.0,0.0,0.0,1.2182330491486457,0.06352532766293001,0,0,0.0,0.10066873727606009,0.0,0.10010872986726815,0.0,0.0
full_nl_seed2,lstm,TSCausal,44,1,2415.697459818427,136.73616291568143,0.004,0.0,0.0,1.125839789291651,0.06057389933497539,0,0,0.0,0.08327394720981866,0.0,0.08298119470929867,0.0,0.0
full_nl_seed2,lstm,TSCausal,45,1,2508.0292908587953,130.11843052065015,0.002,0.0,0.0,1.0527177732258681,0.06397934592360884,0,0,0.0,0.09726799527055331,0.0,0.09690481187846828,0.0,0.0
full_nl_seed2,lstm,TSCausal,46,1,2609.3148801960892,130.51542775925657,0.0,0.0,0.0,1.1577370323290694,0.059602353234746316,0,0,0.0,0.07487491239157333,0.0,0.08465784918728801,0.0,0.0
full_nl_seed2,lstm,TSCausal,47,0,2584.8188112911803,139.97106241096745,0.002,0.0,0.0,1.135324363847565,0.05802949060651247,0,0,0.0,0.08381312643056327,0.0,0.08749349996625237,0.0,0.0
full_nl_seed2,lstm,TSCausal,48,0,2353.3051696590246,124.00245800287433,0.0,0.0,0.0,1.1321733341121785,0.06609244075381318,0,0,0.0,0.09798976735140448,0.0,0.11117155931058255,0.0,0.0
full_nl_seed2,lstm,TSCausal,49,0,2698.8186903049127,153.7508251397167,0.001,0.0,0.0,1.1538898854850015,0.05835400125391467,0,0,0.0,0.06778187038476909,0.0,0.06943925941899674,0.0,0.0
full_nl_seed2,lstm,TSCausal,50,0,2406.8553914348,129.09937745370044,0.002,0.0,0.0,1.1928479030373027,0.06378846748978208,0,0,0.0,0.09935946766977372,0.0,0.09939269640792371,0.0,0.0
full_nl_seed2,lstm,TSCausal,51,1,2555.373099728257,137.9132215711669,0.002,0.0,0.0,1.1910912051048244,0.060189379350882304,0,0,0.0,0.09575945026677653,0.0,0.0967781776550706,0.0,0.0
