benchmark,classifier,method,instance,validity,proximity_l1,proximity_l2,sparsity,sparsity_channels,sparsity_timepoints,trsi,scm_noise_plausibility,intervention_t,vacuous,cf_faith_rollout_hard,cf_faith_rollout_soft,cf_faith_pearl_hard,cf_faith_pearl_soft,cf_faith_rollout_hard_valid,cf_faith_pearl_hard_valid
smoke_spring_seed1,lstm,CftsWachter,0,1,2680.7817480279627,265.94772829013874,0.0,0.0,0.0,0.02018224597975104,0.9506498071288126,0,0,0.0,0.5648931664282167,0.0,0.5934742455513213,0.0,0.0
smoke_spring_seed1,lstm,CftsWachter,1,1,2331.6879194208345,180.12238203242825,0.0,0.0,0.0,0.027366869378124926,0.9198286655105773,0,0,0.0,0.5322046381765642,0.0,0.3621642135813743,0.0,0.0
smoke_spring_seed1,lstm,CftsWachter,2,0,2687.2581412818145,182.93347603211075,0.0,0.0,0.0,0.08027024516636255,0.14209933340708097,0,0,0.0,0.009745594365871944,0.0,0.009004771390505217,0.0,0.0
smoke_spring_seed1,lstm,CftsWachter,3,1,1984.5390951079844,146.6023488422502,0.0,0.0,0.0,0.026418806584335413,0.96512772518398,0,0,0.0,0.5571456692745923,0.0,0.4901030353124901,0.0,0.0
smoke_spring_seed1,lstm,CftsWachter,4,0,1475.2784738088449,105.46658389571348,0.0,0.0,0.0,0.057147925788092704,0.282559923943362,0,0,0.0,0.06984617931854441,0.0,0.0682492679424938,0.0,0.0
smoke_spring_seed1,lstm,CftsWachter,5,0,2345.0110559918276,172.99733546543038,0.0,0.0,0.0,0.06815709252180654,0.20264549938753734,0,0,0.0,0.014328606738173698,0.0,0.011674322074970128,0.0,0.0
smoke_spring_seed1,lstm,CftsWachter,6,1,2011.3777626470842,147.15390690284494,0.0,0.0,0.0,0.03563637908664312,0.9240996782813401,0,0,0.0,0.7226458173647965,0.0,0.633150937463324,0.0,0.0
smoke_spring_seed1,lstm,CftsWachter,7,0,3426.4497421202013,237.83964257771044,0.0,0.0,0.0,0.09272070879697959,0.10834829978313613,0,0,0.0,0.0021889527462627123,0.0,0.0024532554652343785,0.0,0.0
smoke_spring_seed1,lstm,CftsWachter,8,1,3389.869693882646,297.5564117549088,0.0,0.0,0.0,0.015181332137937435,0.9917230322989599,0,0,0.0,0.6983013960941509,0.0,0.6362554842889971,0.0,0.0
smoke_spring_seed1,lstm,CftsWachter,9,1,3023.52309906324,223.46704470347598,0.0,0.0,0.0,0.02433746586732141,0.9780898784868994,0,0,0.0,0.6292680338229089,0.0,0.4849449084759553,0.0,0.0
smoke_spring_seed1,lstm,CftsWachter,10,1,2055.8530335671317,162.93798993337452,0.0,0.0,0.0,0.025381059070308458,0.9586998569988288,0,0,0.0,0.5807724104708847,0.0,0.5211328283444728,0.0,0.0
smoke_spring_seed1,lstm,CftsWachter,11,1,2211.4234274115584,187.6580161631493,0.0,0.0,0.0,0.02684465359990475,0.899219003787373,0,0,0.0,0.5825801413200987,0.0,0.44709837742926317,0.0,0.0
smoke_spring_seed1,lstm,CftsWachter,12,0,1126.5606316186465,89.20198316473981,0.0033333333333333335,0.0,0.0,0.17191885021061817,0.1694003981143928,0,0,0.0,0.04828377533508875,0.0,0.047120956440038594,0.0,0.0
smoke_spring_seed1,lstm,CftsWachter,13,0,1366.627547147039,112.06329673442002,0.0,0.0,0.0,0.12367365435863112,0.1805120399201692,0,0,0.0,0.11780400384633412,0.0,0.10765725015896897,0.0,0.0
smoke_spring_seed1,lstm,CftsWachter,14,1,1710.7280459742233,138.30927186844718,0.0,0.0,0.0,0.03047869614285041,0.9858213299995022,0,0,0.0,0.6479187413644704,0.0,0.5041370145524726,0.0,0.0
smoke_spring_seed1,lstm,CftsWachter,15,1,1277.883284611933,104.99599335701228,0.0,0.0,0.0,0.037179667139412814,0.9342980108715654,0,0,0.0,0.603896226993419,0.0,0.5184846181885918,0.0,0.0
smoke_spring_seed1,lstm,CftsWachter,16,1,1312.051265585988,108.15976740331816,0.0,0.0,0.0,0.04569344984875782,0.6878303719179009,0,0,0.0,0.3665336489056605,0.0,0.3666389244522627,0.0,0.0
smoke_spring_seed1,lstm,CftsWachter,17,1,1076.8814855939595,85.21299832277093,0.0,0.0,0.0,0.048729187729607576,0.5614255774350368,0,0,0.0,0.27049781313806603,0.0,0.21562852552796818,0.0,0.0
smoke_spring_seed1,lstm,CftsWachter,18,1,2446.172887552219,209.2316225445096,0.0,0.0,0.0,0.02430723442056564,0.9134334983340662,0,0,0.0,0.6163274934285825,0.0,0.5363042661197099,0.0,0.0
smoke_spring_seed1,lstm,CftsWachter,19,1,2519.788875535965,184.72461992830875,0.0,0.0,0.0,0.058516775110691616,0.20177217137394227,0,0,0.0,0.0077656806792772105,0.0,0.006855307073790404,0.0,0.0
smoke_spring_seed1,lstm,PearlCARLA,0,0,6.070528574772054,0.7129669781447244,0.5033333333333333,0.0,0.5,0.11189081540768446,0.9772410393486612,15,0,0.0,0.7448119903150103,1.0,0.9999993607269617,0.0,0.0
smoke_spring_seed1,lstm,PearlCARLA,1,0,17.280077840260912,1.768033905112555,0.5,0.0,0.5,0.10643770944658186,0.9409645245302495,15,0,0.0,0.7351020903244091,1.0,0.9999993791870885,0.0,0.0
smoke_spring_seed1,lstm,PearlCARLA,2,0,9.975825835580274,1.0135259291278935,0.5033333333333333,0.0,0.5,0.1119476112209274,0.9330389505210936,15,0,0.0,0.7957162947112746,1.0,0.9999995533082326,0.0,0.0
smoke_spring_seed1,lstm,PearlCARLA,3,0,20.779774923355113,1.872687150563769,0.5,0.0,0.5,0.10912647203795463,0.9427684517710955,15,0,0.0,0.7634813938844507,1.0,0.9999996797470091,0.0,0.0
smoke_spring_seed1,lstm,PearlCARLA,4,1,81.92146954544779,8.789396649375023,0.27,0.0,0.26666666666666666,0.07887023474789585,0.933260295246815,8,0,0.0,0.7103919817584108,1.0,0.9999998390824889,0.0,1.0
smoke_spring_seed1,lstm,PearlCARLA,5,0,21.91034655893487,2.3242918442794585,0.5033333333333333,0.0,0.5,0.1118207780095433,0.9296522867985131,15,0,0.0,0.7698014835603544,1.0,0.9999994608731116,0.0,0.0
smoke_spring_seed1,lstm,PearlCARLA,6,0,14.1510713259429,1.4914793910081428,0.5033333333333333,0.0,0.5,0.10777676685991115,0.8956956356856002,15,0,0.0,0.7111273490210493,1.0,0.9999997313389514,0.0,0.0
smoke_spring_seed1,lstm,PearlCARLA,7,0,17.261269648540733,1.6391328674510595,0.5,0.0,0.5,0.1063828220410747,0.9647234303313376,15,0,0.0,0.7346809745847787,1.0,0.9999997488958812,0.0,0.0
smoke_spring_seed1,lstm,PearlCARLA,8,0,5.889661109565792,0.6381869478032093,0.5166666666666667,0.0,0.5,0.12162009443607591,0.9586461736605919,15,0,0.0,0.6606901345050028,1.0,0.9999993587878359,0.0,0.0
smoke_spring_seed1,lstm,PearlCARLA,9,1,278.88368218821915,28.16092330459615,0.26666666666666666,0.0,0.26666666666666666,0.07886781991942757,0.763079986286636,8,0,0.0,0.59588873127653,1.0,0.9999998626447382,0.0,1.0
smoke_spring_seed1,lstm,PearlCARLA,10,0,15.6726786812616,1.5271716222186569,0.5033333333333333,0.0,0.5,0.11069795301842503,0.9936348122356592,15,0,0.0,0.7847827063622559,1.0,0.9999998075616449,0.0,0.0
smoke_spring_seed1,lstm,PearlCARLA,11,0,27.109417994834626,2.605295326523775,0.5033333333333333,0.0,0.5,0.10571812296998429,0.8906749873734043,15,0,0.0,0.8451087996002609,1.0,0.9999997768128697,0.0,0.0
smoke_spring_seed1,lstm,PearlCARLA,12,0,13.130419903093882,1.2312863877491518,0.5,0.0,0.5,0.1108691480308734,0.9900256214809672,15,0,0.0,0.6905865707193328,1.0,0.9999996341629637,0.0,0.0
smoke_spring_seed1,lstm,PearlCARLA,13,0,9.037457186818592,0.9938221741925108,0.5,0.0,0.5,0.1095469811114278,0.926084343880851,15,0,0.0,0.7416254011306986,1.0,0.9999993963496985,0.0,0.0
smoke_spring_seed1,lstm,PearlCARLA,14,0,24.73364203757106,2.3200183397175627,0.5,0.0,0.5,0.10698717417347575,0.9793171302553968,15,0,0.0,0.7943894195551953,1.0,0.9999997744872711,0.0,0.0
smoke_spring_seed1,lstm,PearlCARLA,15,0,58.901728252736085,5.64012365046609,0.5,0.0,0.5,0.1056928650954057,0.8726212591122149,15,0,0.0,0.800839027412908,1.0,0.9999997839702474,0.0,0.0
smoke_spring_seed1,lstm,PearlCARLA,16,0,17.30818319559939,1.7086557960575275,0.5033333333333333,0.0,0.5,0.10905755600556741,0.9687669933767192,15,0,0.0,0.7833628894489164,1.0,0.9999997238625706,0.0,0.0
smoke_spring_seed1,lstm,PearlCARLA,17,1,177.72974340367216,18.062527347288672,0.26666666666666666,0.0,0.26666666666666666,0.07850727685483828,0.8779567984026307,8,0,0.0,0.6812108705537627,1.0,0.9999997983789044,0.0,1.0
smoke_spring_seed1,lstm,PearlCARLA,18,0,18.98493562150372,1.857648019925635,0.5,0.0,0.5,0.10684398235741299,0.8993738400059847,15,0,0.0,0.8148131897562761,1.0,0.9999993070724787,0.0,0.0
smoke_spring_seed1,lstm,PearlCARLA,19,0,9.49245349779497,0.8525792213363581,0.5033333333333333,0.0,0.5,0.11181022403750272,0.9409912081865153,15,0,0.0,0.692670986030169,1.0,0.9999995995700476,0.0,0.0
